15.989,2.113835E-6
15.99,2.118457E-6
15.991,2.121098E-6
15.992,2.121098E-6
15.993,2.122418E-6
15.994,2.123079E-6
15.995,2.12572E-6
15.996,2.12704E-6
15.997,2.131662E-6
15.998,2.130342E-6
15.999,2.12704E-6
16,2.127701E-6
16.001,2.12638E-6
16.002,2.12638E-6
16.003,2.123739E-6
16.004,2.123739E-6
16.005,2.119777E-6
16.006,2.119117E-6
16.007,2.123739E-6
16.008,2.12572E-6
16.009,2.12572E-6
16.01,2.12704E-6
16.011,2.12704E-6
16.012,2.129021E-6
16.013,2.129682E-6
16.014,2.132983E-6
16.015,2.131002E-6
16.016,2.129021E-6
16.017,2.12704E-6
16.018,2.12572E-6
16.019,2.12506E-6
16.02,2.123739E-6
16.021,2.120438E-6
16.022,2.118457E-6
16.023,2.118457E-6
16.024,2.122418E-6
16.025,2.123739E-6
16.026,2.12572E-6
16.027,2.12572E-6
16.028,2.12638E-6
16.029,2.12704E-6
16.03,2.130342E-6
16.031,2.131662E-6
16.032,2.128361E-6
16.033,2.12638E-6
16.034,2.12572E-6
16.035,2.123079E-6
16.036,2.123079E-6
16.037,2.120438E-6
16.038,2.117797E-6
16.039,2.115816E-6
16.04,2.119777E-6
16.041,2.121758E-6
16.042,2.123079E-6
16.043,2.123079E-6
16.044,2.12506E-6
16.045,2.12506E-6
16.046,2.12638E-6
16.047,2.130342E-6
16.048,2.130342E-6
16.049,2.12572E-6
16.05,2.12506E-6
16.051,2.123739E-6
16.052,2.123739E-6
16.053,2.122418E-6
16.054,2.120438E-6
16.055,2.115816E-6
16.056,2.115816E-6
16.057,2.119777E-6
16.058,2.121758E-6
16.059,2.122418E-6
16.06,2.124399E-6
16.061,2.12506E-6
16.062,2.12638E-6
16.063,2.127701E-6
16.064,2.130342E-6
16.065,2.128361E-6
16.066,2.12638E-6
16.067,2.12572E-6
16.068,2.123079E-6
16.069,2.121758E-6
16.07,2.121098E-6
16.071,2.118457E-6
16.072,2.114495E-6
16.073,2.115816E-6
16.074,2.119117E-6
16.075,2.121098E-6
16.076,2.121098E-6
16.077,2.122418E-6
16.078,2.122418E-6
16.079,2.123079E-6
16.08,2.12506E-6
16.081,2.128361E-6
16.082,2.12638E-6
16.083,2.124399E-6
16.084,2.123079E-6
16.085,2.121758E-6
16.086,2.120438E-6
16.087,2.119117E-6
16.088,2.117797E-6
16.089,2.114495E-6
16.09,2.116476E-6
16.091,2.119117E-6
16.092,2.120438E-6
16.093,2.121098E-6
16.094,2.121758E-6
16.095,2.123079E-6
16.096,2.123739E-6
16.097,2.12638E-6
16.098,2.12638E-6
16.099,2.123739E-6
16.1,2.120438E-6
16.101,2.119777E-6
16.102,2.121098E-6
16.103,2.118457E-6
16.104,2.117136E-6
16.105,2.112514E-6
16.106,2.113835E-6
16.107,2.117136E-6
16.108,2.119117E-6
16.109,2.119117E-6
16.11,2.119777E-6
16.111,2.119777E-6
16.112,2.123079E-6
16.113,2.124399E-6
16.114,2.12704E-6
16.115,2.12506E-6
16.116,2.121098E-6
16.117,2.121098E-6
16.118,2.120438E-6
16.119,2.119117E-6
16.12,2.118457E-6
16.121,2.114495E-6
16.122,2.111854E-6
16.123,2.113175E-6
16.124,2.117136E-6
16.125,2.117797E-6
16.126,2.119117E-6
16.127,2.121098E-6
16.128,2.121758E-6
16.129,2.122418E-6
16.13,2.12506E-6
16.131,2.12638E-6
16.132,2.123739E-6
16.133,2.121758E-6
16.134,2.119777E-6
16.135,2.121098E-6
16.136,2.119117E-6
16.137,2.117136E-6
16.138,2.114495E-6
16.139,2.113835E-6
16.14,2.116476E-6
16.141,2.118457E-6
16.142,2.120438E-6
16.143,2.121098E-6
16.144,2.121758E-6
16.145,2.123079E-6
16.146,2.124399E-6
16.147,2.12704E-6
16.148,2.12638E-6
16.149,2.122418E-6
16.15,2.120438E-6
16.151,2.119117E-6
16.152,2.117136E-6
16.153,2.115816E-6
16.154,2.116476E-6
16.155,2.111854E-6
16.156,2.109213E-6
16.157,2.114495E-6
16.158,2.115155E-6
16.159,2.116476E-6
16.16,2.117797E-6
16.161,2.118457E-6
16.162,2.119777E-6
16.163,2.123739E-6
16.164,2.12506E-6
16.165,2.123739E-6
16.166,2.119777E-6
16.167,2.118457E-6
16.168,2.117136E-6
16.169,2.115155E-6
16.17,2.115816E-6
16.171,2.112514E-6
16.172,2.107232E-6
16.173,2.109213E-6
16.174,2.113175E-6
16.175,2.114495E-6
16.176,2.115155E-6
16.177,2.115816E-6
16.178,2.117797E-6
16.179,2.120438E-6
16.18,2.121758E-6
16.181,2.123079E-6
16.182,2.119117E-6
16.183,2.116476E-6
16.184,2.114495E-6
16.185,2.113835E-6
16.186,2.113175E-6
16.187,2.110533E-6
16.188,2.107892E-6
16.189,2.106572E-6
16.19,2.109213E-6
16.191,2.111854E-6
16.192,2.111854E-6
16.193,2.111854E-6
16.194,2.115155E-6
16.195,2.115816E-6
16.196,2.117136E-6
16.197,2.119777E-6
16.198,2.119777E-6
16.199,2.117797E-6
16.2,2.116476E-6
16.201,2.115816E-6
16.202,2.115155E-6
16.203,2.111854E-6
16.204,2.111854E-6
16.205,2.107232E-6
16.206,2.107232E-6
16.207,2.109213E-6
16.208,2.111854E-6
16.209,2.112514E-6
16.21,2.114495E-6
16.211,2.115155E-6
16.212,2.115155E-6
16.213,2.118457E-6
16.214,2.120438E-6
16.215,2.119777E-6
16.216,2.115816E-6
16.217,2.114495E-6
16.218,2.113175E-6
16.219,2.111194E-6
16.22,2.109873E-6
16.221,2.109873E-6
16.222,2.104591E-6
16.223,2.105911E-6
16.224,2.110533E-6
16.225,2.112514E-6
16.226,2.113175E-6
16.227,2.113835E-6
16.228,2.114495E-6
16.229,2.114495E-6
16.23,2.119117E-6
16.231,2.119777E-6
16.232,2.117136E-6
16.233,2.113835E-6
16.234,2.113175E-6
16.235,2.113175E-6
16.236,2.113175E-6
16.237,2.111854E-6
16.238,2.107892E-6
16.239,2.105911E-6
16.24,2.109213E-6
16.241,2.113175E-6
16.242,2.111854E-6
16.243,2.113175E-6
16.244,2.115816E-6
16.245,2.115155E-6
16.246,2.117797E-6
16.247,2.121098E-6
16.248,2.121758E-6
16.249,2.118457E-6
16.25,2.117797E-6
16.251,2.115816E-6
16.252,2.115816E-6
16.253,2.115155E-6
16.254,2.113175E-6
16.255,2.109873E-6
16.256,2.109873E-6
16.257,2.114495E-6
16.258,2.116476E-6
16.259,2.116476E-6
16.26,2.117797E-6
16.261,2.119777E-6
16.262,2.120438E-6
16.263,2.119777E-6
16.264,2.123739E-6
16.265,2.122418E-6
16.266,2.119117E-6
16.267,2.116476E-6
16.268,2.115816E-6
16.269,2.115816E-6
16.27,2.113835E-6
16.271,2.111854E-6
16.272,2.107892E-6
16.273,2.109213E-6
16.274,2.113175E-6
16.275,2.112514E-6
16.276,2.114495E-6
16.277,2.115816E-6
16.278,2.116476E-6
16.279,2.115816E-6
16.28,2.119117E-6
16.281,2.121098E-6
16.282,2.119117E-6
16.283,2.115155E-6
16.284,2.115155E-6
16.285,2.115155E-6
16.286,2.113175E-6
16.287,2.112514E-6
16.288,2.110533E-6
16.289,2.107232E-6
16.29,2.111194E-6
16.291,2.112514E-6
16.292,2.113175E-6
16.293,2.114495E-6
16.294,2.115155E-6
16.295,2.115155E-6
16.296,2.115816E-6
16.297,2.120438E-6
16.298,2.119777E-6
16.299,2.115816E-6
16.3,2.113835E-6
16.301,2.112514E-6
16.302,2.111854E-6
16.303,2.109873E-6
16.304,2.108553E-6
16.305,2.10327E-6
16.306,2.10327E-6
16.307,2.106572E-6
16.308,2.108553E-6
16.309,2.109213E-6
16.31,2.111854E-6
16.311,2.113175E-6
16.312,2.113835E-6
16.313,2.117136E-6
16.314,2.119117E-6
16.315,2.117136E-6
16.316,2.114495E-6
16.317,2.113175E-6
16.318,2.111194E-6
16.319,2.111194E-6
16.32,2.111194E-6
16.321,2.109213E-6
16.322,2.105911E-6
16.323,2.107892E-6
16.324,2.111194E-6
16.325,2.112514E-6
16.326,2.113835E-6
16.327,2.113175E-6
16.328,2.115816E-6
16.329,2.116476E-6
16.33,2.120438E-6
16.331,2.121098E-6
16.332,2.117797E-6
16.333,2.115816E-6
16.334,2.115155E-6
16.335,2.114495E-6
16.336,2.114495E-6
16.337,2.113175E-6
16.338,2.109873E-6
16.339,2.109213E-6
16.34,2.111854E-6
16.341,2.115155E-6
16.342,2.117136E-6
16.343,2.116476E-6
16.344,2.119777E-6
16.345,2.120438E-6
16.346,2.121758E-6
16.347,2.12572E-6
16.348,2.12572E-6
16.349,2.121758E-6
16.35,2.121098E-6
16.351,2.121098E-6
16.352,2.118457E-6
16.353,2.117797E-6
16.354,2.116476E-6
16.355,2.113175E-6
16.356,2.114495E-6
16.357,2.118457E-6
16.358,2.119117E-6
16.359,2.119117E-6
16.36,2.120438E-6
16.361,2.121758E-6
16.362,2.123739E-6
16.363,2.124399E-6
16.364,2.127701E-6
16.365,2.124399E-6
16.366,2.121758E-6
16.367,2.120438E-6
16.368,2.119777E-6
16.369,2.117797E-6
16.37,2.117136E-6
16.371,2.114495E-6
16.372,2.110533E-6
16.373,2.113175E-6
16.374,2.115816E-6
16.375,2.117797E-6
16.376,2.119117E-6
16.377,2.118457E-6
16.378,2.120438E-6
16.379,2.119777E-6
16.38,2.122418E-6
16.381,2.124399E-6
16.382,2.120438E-6
16.383,2.120438E-6
16.384,2.119117E-6
16.385,2.118457E-6
16.386,2.117136E-6
16.387,2.115816E-6
16.388,2.112514E-6
16.389,2.110533E-6
16.39,2.113835E-6
16.391,2.117797E-6
16.392,2.119777E-6
16.393,2.120438E-6
16.394,2.121098E-6
16.395,2.122418E-6
16.396,2.12572E-6
16.397,2.127701E-6
16.398,2.12704E-6
16.399,2.124399E-6
16.4,2.122418E-6
16.401,2.121758E-6
16.402,2.121098E-6
16.403,2.119777E-6
16.404,2.119117E-6
16.405,2.115816E-6
16.406,2.115816E-6
16.407,2.118457E-6
16.408,2.121098E-6
16.409,2.122418E-6
16.41,2.122418E-6
16.411,2.12506E-6
16.412,2.12572E-6
16.413,2.128361E-6
16.414,2.132323E-6
16.415,2.130342E-6
16.416,2.12704E-6
16.417,2.12638E-6
16.418,2.12506E-6
16.419,2.12506E-6
16.42,2.123079E-6
16.421,2.121758E-6
16.422,2.117797E-6
16.423,2.121098E-6
16.424,2.123739E-6
16.425,2.12638E-6
16.426,2.127701E-6
16.427,2.129682E-6
16.428,2.131662E-6
16.429,2.130342E-6
16.43,2.134964E-6
16.431,2.137605E-6
16.432,2.134964E-6
16.433,2.132323E-6
16.434,2.131002E-6
16.435,2.132323E-6
16.436,2.129682E-6
16.437,2.129021E-6
16.438,2.12704E-6
16.439,2.124399E-6
16.44,2.12638E-6
16.441,2.130342E-6
16.442,2.133643E-6
16.443,2.134304E-6
16.444,2.135624E-6
16.445,2.136945E-6
16.446,2.137605E-6
16.447,2.142887E-6
16.448,2.140906E-6
16.449,2.138926E-6
16.45,2.137605E-6
16.451,2.136945E-6
16.452,2.134964E-6
16.453,2.134964E-6
16.454,2.134304E-6
16.455,2.129021E-6
16.456,2.130342E-6
16.457,2.134304E-6
16.458,2.136284E-6
16.459,2.136945E-6
16.46,2.137605E-6
16.461,2.138265E-6
16.462,2.139586E-6
16.463,2.141567E-6
16.464,2.144868E-6
16.465,2.142887E-6
16.466,2.138265E-6
16.467,2.135624E-6
16.468,2.134304E-6
16.469,2.133643E-6
16.47,2.131662E-6
16.471,2.129682E-6
16.472,2.12572E-6
16.473,2.12638E-6
16.474,2.129682E-6
16.475,2.131002E-6
16.476,2.131002E-6
16.477,2.130342E-6
16.478,2.132983E-6
16.479,2.133643E-6
16.48,2.136945E-6
16.481,2.138926E-6
16.482,2.134964E-6
16.483,2.132983E-6
16.484,2.133643E-6
16.485,2.132323E-6
16.486,2.130342E-6
16.487,2.129021E-6
16.488,2.12572E-6
16.489,2.12506E-6
16.49,2.128361E-6
16.491,2.131662E-6
16.492,2.131662E-6
16.493,2.133643E-6
16.494,2.134304E-6
16.495,2.135624E-6
16.496,2.138265E-6
16.497,2.141567E-6
16.498,2.140906E-6
16.499,2.137605E-6
16.5,2.137605E-6
16.501,2.136284E-6
16.502,2.133643E-6
16.503,2.132983E-6
16.504,2.131002E-6
16.505,2.12638E-6
16.506,2.12638E-6
16.507,2.129021E-6
16.508,2.133643E-6
16.509,2.132323E-6
16.51,2.134304E-6
16.511,2.134964E-6
16.512,2.133643E-6
16.513,2.136945E-6
16.514,2.137605E-6
16.515,2.132983E-6
16.516,2.130342E-6
16.517,2.128361E-6
16.518,2.12704E-6
16.519,2.124399E-6
16.52,2.121758E-6
16.521,2.120438E-6
16.522,2.115816E-6
16.523,2.116476E-6
16.524,2.119117E-6
16.525,2.119777E-6
16.526,2.117797E-6
16.527,2.117797E-6
16.528,2.118457E-6
16.529,2.116476E-6
16.53,2.119117E-6
16.531,2.119117E-6
16.532,2.113835E-6
16.533,2.110533E-6
16.534,2.106572E-6
16.535,2.105251E-6
16.536,2.10195E-6
16.537,2.099969E-6
16.538,2.096668E-6
16.539,2.090725E-6
16.54,2.093366E-6
16.541,2.094687E-6
16.542,2.094687E-6
16.543,2.094687E-6
16.544,2.094687E-6
16.545,2.095347E-6
16.546,2.095347E-6
16.547,2.098648E-6
16.548,2.096668E-6
16.549,2.091385E-6
16.55,2.088084E-6
16.551,2.086103E-6
16.552,2.083462E-6
16.553,2.080161E-6
16.554,2.07884E-6
16.555,2.073558E-6
16.556,2.072237E-6
16.557,2.073558E-6
16.558,2.076199E-6
16.559,2.075539E-6
16.56,2.073558E-6
16.561,2.073558E-6
16.562,2.072897E-6
16.563,2.076199E-6
16.564,2.075539E-6
16.565,2.073558E-6
16.566,2.069596E-6
16.567,2.067615E-6
16.568,2.064974E-6
16.569,2.062993E-6
16.57,2.059692E-6
16.571,2.057711E-6
16.572,2.052429E-6
16.573,2.052429E-6
16.574,2.05573E-6
16.575,2.053749E-6
16.576,2.053749E-6
16.577,2.053089E-6
16.578,2.05441E-6
16.579,2.053089E-6
16.58,2.05573E-6
16.581,2.05441E-6
16.582,2.050448E-6
16.583,2.046486E-6
16.584,2.045166E-6
16.585,2.041864E-6
16.586,2.039223E-6
16.587,2.037242E-6
16.588,2.033281E-6
16.589,2.028659E-6
16.59,2.0313E-6
16.591,2.033281E-6
16.592,2.0313E-6
16.593,2.0313E-6
16.594,2.03196E-6
16.595,2.030639E-6
16.596,2.029979E-6
16.597,2.03262E-6
16.598,2.0313E-6
16.599,2.025357E-6
16.6,2.024037E-6
16.601,2.021396E-6
16.602,2.018754E-6
16.603,2.015453E-6
16.604,2.012812E-6
16.605,2.00951E-6
16.606,2.006209E-6
16.607,2.00819E-6
16.608,2.00885E-6
16.609,2.006209E-6
16.61,2.005549E-6
16.611,2.005549E-6
16.612,2.004888E-6
16.613,2.005549E-6
16.614,2.005549E-6
16.615,2.001587E-6
16.616,1.996305E-6
16.617,1.993003E-6
16.618,1.991023E-6
16.619,1.98574E-6
16.62,1.981779E-6
16.621,1.978477E-6
16.622,1.971874E-6
16.623,1.971874E-6
16.624,1.974516E-6
16.625,1.971214E-6
16.626,1.971874E-6
16.627,1.970554E-6
16.628,1.968573E-6
16.629,1.967252E-6
16.63,1.969894E-6
16.631,1.968573E-6
16.632,1.965272E-6
16.633,1.96131E-6
16.634,1.958669E-6
16.635,1.956688E-6
16.636,1.952066E-6
16.637,1.950745E-6
16.638,1.946784E-6
16.639,1.942162E-6
16.64,1.944803E-6
16.641,1.945463E-6
16.642,1.944143E-6
16.643,1.945463E-6
16.644,1.944803E-6
16.645,1.946123E-6
16.646,1.946784E-6
16.647,1.948104E-6
16.648,1.948104E-6
16.649,1.943482E-6
16.65,1.939521E-6
16.651,1.93886E-6
16.652,1.93886E-6
16.653,1.93688E-6
16.654,1.934899E-6
16.655,1.930937E-6
16.656,1.930277E-6
16.657,1.934238E-6
16.658,1.935559E-6
16.659,1.936219E-6
16.66,1.93754E-6
16.661,1.939521E-6
16.662,1.939521E-6
16.663,1.940181E-6
16.664,1.942822E-6
16.665,1.940841E-6
16.666,1.93688E-6
16.667,1.936219E-6
16.668,1.934238E-6
16.669,1.932918E-6
16.67,1.933578E-6
16.671,1.930937E-6
16.672,1.928296E-6
16.673,1.929616E-6
16.674,1.934238E-6
16.675,1.935559E-6
16.676,1.93754E-6
16.677,1.9382E-6
16.678,1.939521E-6
16.679,1.941502E-6
16.68,1.946123E-6
16.681,1.946784E-6
16.682,1.944803E-6
16.683,1.943482E-6
16.684,1.942162E-6
16.685,1.940841E-6
16.686,1.940181E-6
16.687,1.940841E-6
16.688,1.93754E-6
16.689,1.93688E-6
16.69,1.93886E-6
16.691,1.944143E-6
16.692,1.946123E-6
16.693,1.946123E-6
16.694,1.948765E-6
16.695,1.949425E-6
16.696,1.950085E-6
16.697,1.956028E-6
16.698,1.953387E-6
16.699,1.952066E-6
16.7,1.950085E-6
16.701,1.949425E-6
16.702,1.949425E-6
16.703,1.946123E-6
16.704,1.946123E-6
16.705,1.940841E-6
16.706,1.941502E-6
16.707,1.946123E-6
16.708,1.948104E-6
16.709,1.948765E-6
16.71,1.950745E-6
16.711,1.952066E-6
16.712,1.951406E-6
16.713,1.954707E-6
16.714,1.957348E-6
16.715,1.956688E-6
16.716,1.954707E-6
16.717,1.954047E-6
16.718,1.953387E-6
16.719,1.952726E-6
16.72,1.953387E-6
16.721,1.951406E-6
16.722,1.949425E-6
16.723,1.952066E-6
16.724,1.956688E-6
16.725,1.959329E-6
16.726,1.96131E-6
16.727,1.963951E-6
16.728,1.965932E-6
16.729,1.966592E-6
16.73,1.972535E-6
16.731,1.973855E-6
16.732,1.971214E-6
16.733,1.969894E-6
16.734,1.970554E-6
16.735,1.969894E-6
16.736,1.969233E-6
16.737,1.969894E-6
16.738,1.967913E-6
16.739,1.966592E-6
16.74,1.970554E-6
16.741,1.973855E-6
16.742,1.975176E-6
16.743,1.978477E-6
16.744,1.979138E-6
16.745,1.981118E-6
16.746,1.983099E-6
16.747,1.988381E-6
16.748,1.988381E-6
16.749,1.98508E-6
16.75,1.98574E-6
16.751,1.98442E-6
16.752,1.983759E-6
16.753,1.983759E-6
16.754,1.983099E-6
16.755,1.979798E-6
16.756,1.981118E-6
16.757,1.98508E-6
16.758,1.988381E-6
16.759,1.989702E-6
16.76,1.991683E-6
16.761,1.993003E-6
16.762,1.994324E-6
16.763,1.998286E-6
16.764,2.001587E-6
16.765,2.000267E-6
16.766,1.996965E-6
16.767,1.997625E-6
16.768,1.997625E-6
16.769,1.996305E-6
16.77,1.996965E-6
16.771,1.997625E-6
16.772,1.993664E-6
16.773,1.994984E-6
16.774,2.001587E-6
16.775,2.002908E-6
16.776,2.004888E-6
16.777,2.006869E-6
16.778,2.00885E-6
16.779,2.00885E-6
16.78,2.011491E-6
16.781,2.012812E-6
16.782,2.010171E-6
16.783,2.006869E-6
16.784,2.006869E-6
16.785,2.006869E-6
16.786,2.004888E-6
16.787,2.004888E-6
16.788,2.000927E-6
16.789,2.000267E-6
16.79,2.004228E-6
16.791,2.006209E-6
16.792,2.00753E-6
16.793,2.010171E-6
16.794,2.012152E-6
16.795,2.011491E-6
16.796,2.014132E-6
16.797,2.018754E-6
16.798,2.018094E-6
16.799,2.016113E-6
16.8,2.015453E-6
16.801,2.014132E-6
16.802,2.012812E-6
16.803,2.011491E-6
16.804,2.010171E-6
16.805,2.00753E-6
16.806,2.00753E-6
16.807,2.012152E-6
16.808,2.014132E-6
16.809,2.016774E-6
16.81,2.018094E-6
16.811,2.020075E-6
16.812,2.020735E-6
16.813,2.023376E-6
16.814,2.026678E-6
16.815,2.025357E-6
16.816,2.022056E-6
16.817,2.020735E-6
16.818,2.020075E-6
16.819,2.019415E-6
16.82,2.017434E-6
16.821,2.014793E-6
16.822,2.011491E-6
16.823,2.013472E-6
16.824,2.016774E-6
16.825,2.017434E-6
16.826,2.018754E-6
16.827,2.020075E-6
16.828,2.018754E-6
16.829,2.021396E-6
16.83,2.026678E-6
16.831,2.027998E-6
16.832,2.025357E-6
16.833,2.023376E-6
16.834,2.022056E-6
16.835,2.022056E-6
16.836,2.020075E-6
16.837,2.017434E-6
16.838,2.016113E-6
16.839,2.014132E-6
16.84,2.016113E-6
16.841,2.020075E-6
16.842,2.022056E-6
16.843,2.024037E-6
16.844,2.023376E-6
16.845,2.024037E-6
16.846,2.025357E-6
16.847,2.030639E-6
16.848,2.027998E-6
16.849,2.026017E-6
16.85,2.025357E-6
16.851,2.024697E-6
16.852,2.025357E-6
16.853,2.025357E-6
16.854,2.026678E-6
16.855,2.024697E-6
16.856,2.026678E-6
16.857,2.03262E-6
16.858,2.036582E-6
16.859,2.039883E-6
16.86,2.044505E-6
16.861,2.048467E-6
16.862,2.050448E-6
16.863,2.057711E-6
16.864,2.063653E-6
16.865,2.065634E-6
16.866,2.064314E-6
16.867,2.066955E-6
16.868,2.070256E-6
16.869,2.070917E-6
16.87,2.072237E-6
16.871,2.074218E-6
16.872,2.074878E-6
16.873,2.080161E-6
16.874,2.084782E-6
16.875,2.090725E-6
16.876,2.094687E-6
16.877,2.098648E-6
16.878,2.10327E-6
16.879,2.107892E-6
16.88,2.114495E-6
16.881,2.117136E-6
16.882,2.116476E-6
16.883,2.116476E-6
16.884,2.116476E-6
16.885,2.119777E-6
16.886,2.121098E-6
16.887,2.120438E-6
16.888,2.119777E-6
16.889,2.120438E-6
16.89,2.12506E-6
16.891,2.129021E-6
16.892,2.132323E-6
16.893,2.134964E-6
16.894,2.138265E-6
16.895,2.142887E-6
16.896,2.144868E-6
16.897,2.152131E-6
16.898,2.152791E-6
16.899,2.153452E-6
16.9,2.154112E-6
16.901,2.154772E-6
16.902,2.156753E-6
16.903,2.157413E-6
16.904,2.158074E-6
16.905,2.158074E-6
16.906,2.161375E-6
16.907,2.167978E-6
16.908,2.169959E-6
16.909,2.17392E-6
16.91,2.177222E-6
16.911,2.179203E-6
16.912,2.181184E-6
16.913,2.185145E-6
16.914,2.188447E-6
16.915,2.189107E-6
16.916,2.188447E-6
16.917,2.187786E-6
16.918,2.188447E-6
16.919,2.188447E-6
16.92,2.187126E-6
16.921,2.186466E-6
16.922,2.183825E-6
16.923,2.187786E-6
16.924,2.191748E-6
16.925,2.193069E-6
16.926,2.19571E-6
16.927,2.197691E-6
16.928,2.200332E-6
16.929,2.200332E-6
16.93,2.205614E-6
16.931,2.207595E-6
16.932,2.205614E-6
16.933,2.204954E-6
16.934,2.202973E-6
16.935,2.202973E-6
16.936,2.202973E-6
16.937,2.200992E-6
16.938,2.200332E-6
16.939,2.19703E-6
16.94,2.204293E-6
16.941,2.207595E-6
16.942,2.209576E-6
16.943,2.213537E-6
16.944,2.216178E-6
16.945,2.217499E-6
16.946,2.2208E-6
16.947,2.226743E-6
16.948,2.226743E-6
16.949,2.224762E-6
16.95,2.224102E-6
16.951,2.226083E-6
16.952,2.226083E-6
16.953,2.226083E-6
16.954,2.225422E-6
16.955,2.221461E-6
16.956,2.224762E-6
16.957,2.230705E-6
16.958,2.233346E-6
16.959,2.235987E-6
16.96,2.238628E-6
16.961,2.241269E-6
16.962,2.24391E-6
16.963,2.247872E-6
16.964,2.251834E-6
16.965,2.252494E-6
16.966,2.251173E-6
16.967,2.252494E-6
16.968,2.253154E-6
16.969,2.254475E-6
16.97,2.255135E-6
16.971,2.253814E-6
16.972,2.250513E-6
16.973,2.253154E-6
16.974,2.257116E-6
16.975,2.259097E-6
16.976,2.260417E-6
16.977,2.261738E-6
16.978,2.265039E-6
16.979,2.26768E-6
16.98,2.274283E-6
16.981,2.277585E-6
16.982,2.276264E-6
16.983,2.277585E-6
16.984,2.278245E-6
16.985,2.279565E-6
16.986,2.281546E-6
16.987,2.280886E-6
16.988,2.282207E-6
16.989,2.284187E-6
16.99,2.29079E-6
16.991,2.298053E-6
16.992,2.304656E-6
16.993,2.309938E-6
16.994,2.31456E-6
16.995,2.318522E-6
16.996,2.325125E-6
16.997,2.335689E-6
16.998,2.340311E-6
16.999,2.344273E-6
17,2.352857E-6
17.001,2.368043E-6
17.002,2.38389E-6
17.003,2.391813E-6
17.004,2.397095E-6
17.005,2.400397E-6
17.006,2.405019E-6
17.007,2.415583E-6
17.008,2.422186E-6
17.009,2.426148E-6
17.01,2.43077E-6
17.011,2.436052E-6
17.012,2.440014E-6
17.013,2.444636E-6
17.014,2.449918E-6
17.015,2.449918E-6
17.016,2.448597E-6
17.017,2.446617E-6
17.018,2.446617E-6
17.019,2.445956E-6
17.02,2.445296E-6
17.021,2.445296E-6
17.022,2.441995E-6
17.023,2.445296E-6
17.024,2.448597E-6
17.025,2.449918E-6
17.026,2.451239E-6
17.027,2.45388E-6
17.028,2.4552E-6
17.029,2.45586E-6
17.03,2.460482E-6
17.031,2.461803E-6
17.032,2.460482E-6
17.033,2.459162E-6
17.034,2.461143E-6
17.035,2.459162E-6
17.036,2.461143E-6
17.037,2.461143E-6
17.038,2.459822E-6
17.039,2.460482E-6
17.04,2.465104E-6
17.041,2.472368E-6
17.042,2.47765E-6
17.043,2.482272E-6
17.044,2.488214E-6
17.045,2.494817E-6
17.046,2.50208E-6
17.047,2.517267E-6
17.048,2.522549E-6
17.049,2.521889E-6
17.05,2.519908E-6
17.051,2.521228E-6
17.052,2.522549E-6
17.053,2.526511E-6
17.054,2.529152E-6
17.055,2.532453E-6
17.056,2.534434E-6
17.057,2.539716E-6
17.058,2.544998E-6
17.059,2.54896E-6
17.06,2.550941E-6
17.061,2.555563E-6
17.062,2.560845E-6
17.063,2.566127E-6
17.064,2.568769E-6
17.065,2.566788E-6
17.066,2.566127E-6
17.067,2.568108E-6
17.068,2.568769E-6
17.069,2.57273E-6
17.07,2.578673E-6
17.071,2.583295E-6
17.072,2.588577E-6
17.073,2.599802E-6
17.074,2.614328E-6
17.075,2.628194E-6
17.076,2.644041E-6
17.077,2.661868E-6
17.078,2.682997E-6
17.079,2.700825E-6
17.08,2.722614E-6
17.081,2.743743E-6
17.082,2.754308E-6
17.083,2.762231E-6
17.084,2.770815E-6
17.085,2.780719E-6
17.086,2.785341E-6
17.087,2.789963E-6
17.088,2.791944E-6
17.089,2.794585E-6
17.09,2.798547E-6
17.091,2.801188E-6
17.092,2.801848E-6
17.093,2.801188E-6
17.094,2.798547E-6
17.095,2.799207E-6
17.096,2.795245E-6
17.097,2.805149E-6
17.098,2.800527E-6
17.099,2.792604E-6
17.1,2.793264E-6
17.101,2.7827E-6
17.102,2.777418E-6
17.103,2.772796E-6
17.104,2.771475E-6
17.105,2.764872E-6
17.106,2.761571E-6
17.107,2.763552E-6
17.108,2.758269E-6
17.109,2.752987E-6
17.11,2.749686E-6
17.111,2.746384E-6
17.112,2.741102E-6
17.113,2.738461E-6
17.114,2.73516E-6
17.115,2.725916E-6
17.116,2.717332E-6
17.117,2.706767E-6
17.118,2.698844E-6
17.119,2.69026E-6
17.12,2.678375E-6
17.121,2.667811E-6
17.122,2.655265E-6
17.123,2.648663E-6
17.124,2.6414E-6
17.125,2.632816E-6
17.126,2.624232E-6
17.127,2.615649E-6
17.128,2.609046E-6
17.129,2.5965E-6
17.13,2.589898E-6
17.131,2.579333E-6
17.132,2.564147E-6
17.133,2.546979E-6
17.134,2.529812E-6
17.135,2.510004E-6
17.136,2.488214E-6
17.137,2.467085E-6
17.138,2.445956E-6
17.139,2.425488E-6
17.14,2.414923E-6
17.141,2.403698E-6
17.142,2.390493E-6
17.143,2.376627E-6
17.144,2.362101E-6
17.145,2.350215E-6
17.146,2.334369E-6
17.147,2.325125E-6
17.148,2.309278E-6
17.149,2.29145E-6
17.15,2.276264E-6
17.151,2.262398E-6
17.152,2.249853E-6
17.153,2.237968E-6
17.154,2.226083E-6
17.155,2.212877E-6
